,Subject_ID,ROI,mean,var,std,CV
1602,OAS1_0081,Cingulate,18596.087715625763,5483.855020280088,74.05305544189306,0.003982184671008429
1603,OAS1_0081,Combined-Cerebral-WM,359993.8151615858,1231211.4926855816,1109.5996992995183,0.003082274340745178
1604,OAS1_0081,Frontal,152540.10100066662,6648.384002997108,81.53762323613013,0.0005345323800183783
1605,OAS1_0081,Hippocampus,7617.0008835196495,1510.7307627953446,38.86812013456973,0.005102811556536097
1606,OAS1_0081,Insula,9806.026850044727,6569.167012086571,81.05039797611465,0.008265365699640622
1607,OAS1_0081,Occipital,46162.76862740517,101944.30638643724,319.28718481398096,0.006916551894689256
1608,OAS1_0081,Pallidum,1942.5233036279678,5397.861447176842,73.47013983365515,0.03782201206875516
1609,OAS1_0081,Parietal,104018.06407600641,62124.12117031006,249.24710864984988,0.002396190612312531
1610,OAS1_0081,Putamen,10740.015835762024,134.23750489443879,11.586091010105125,0.0010787778330387417
1611,OAS1_0081,Temporal,88434.65964764357,825988.5445007118,908.8391191518507,0.010276956147883673
1612,OAS1_0081,Thalamus,15138.304768502712,8285.195273603034,91.02304803511599,0.006012763610394589
1613,OAS1_0081,Total-Lateral-Ventricle,9776.300183832645,13908.150623962169,117.93282250485727,0.012063134344001246
1614,OAS1_0081,VentralDC,7605.4532170295715,4966.826897426368,70.47571849528296,0.009266471896438587
1615,OAS1_0081,rd-Ventricle,702.3496559262276,339.1036239620836,18.414766465043307,0.02621880185982113
1616,OAS1_0081,th-Ventricle,1245.432980954647,216.35650438288138,14.709061981747217,0.011810400243674656
1617,OAS1_0082,Accumbens-area,795.7599878311157,338.59381164434257,18.400918771744593,0.02312370445000286
1618,OAS1_0082,Amygdala,1477.9869773983955,2182.5457485816814,46.71772413743719,0.03160902284786796
1619,OAS1_0082,Brain-Stem,18746.064463332295,306196.0525907889,553.3498464721833,0.02951818754035267
1620,OAS1_0082,CSF,1461.0084776580334,2911.77344461209,53.960851036766364,0.03693397530674463
1621,OAS1_0082,Caudate,7345.087637677789,891.8872376389126,29.864481204918203,0.004065912168525209
1622,OAS1_0082,Cerebellum,110962.12755315006,8430727.660592943,2903.5715352980274,0.02616723020119849
1623,OAS1_0082,Cingulate,19429.749202877283,182335.04211774224,427.00707502071,0.02197697307165838
1624,OAS1_0082,Combined-Cerebral-WM,321442.18783445656,368016618.2029753,19183.759230218024,0.059680278309011826
1625,OAS1_0082,Frontal,154295.54639048874,2469087.2029682593,1571.3329382941922,0.010183916354380622
1626,OAS1_0082,Hippocampus,5950.4496590048075,190.69921908426298,13.809388801980447,0.0023207302965890515
1627,OAS1_0082,Insula,9161.015359908342,119493.30128571339,345.67803124542553,0.03773359367545959
1628,OAS1_0082,Occipital,31579.152017086744,239174440.76300016,15465.265622128842,0.48973023765049
1629,OAS1_0082,Pallidum,1719.37322370708,2528.1004591798023,50.280219362884665,0.029243342090949434
1630,OAS1_0082,Parietal,91817.58284591138,30521879.09078903,5524.660993290813,0.06016996769085416
1631,OAS1_0082,Putamen,8075.248876512051,41002.63606262941,202.491076501236,0.025075521460423168
1632,OAS1_0082,Temporal,67117.72447362542,26831914.251599465,5179.95311287655,0.07717712651167226
1633,OAS1_0082,Thalamus,13458.6337941885,1948.4242457421253,44.140958822188324,0.003279750344440503
1634,OAS1_0082,Total-Lateral-Ventricle,28680.71631141007,25746.6495154732,160.4576252955066,0.0055946170783632634
1635,OAS1_0082,VentralDC,6375.426652505994,9642.541157339549,98.19644167351254,0.015402332585053644
1636,OAS1_0082,rd-Ventricle,1578.1429758667946,70.19723451973282,8.378378991173221,0.005309011362909878
1637,OAS1_0082,th-Ventricle,1397.3819786310196,17930.72667626778,133.90566334650592,0.09582609865749805
1638,OAS1_0083,Accumbens-area,824.4004873931408,796.1307586508915,28.215789172923934,0.03422582786449563
1639,OAS1_0083,Amygdala,2810.8849570155144,3788.8467127874114,61.55360844651929,0.02189830227412596
1640,OAS1_0083,Brain-Stem,17570.94648130238,4861.599674228004,69.7251724574992,0.0039682081173996655
1641,OAS1_0083,CSF,1379.0314789116383,149.37500909813534,12.22190693378637,0.008862674362902988
1642,OAS1_0083,Caudate,6625.8166486769915,721.7667888419287,26.865717724303007,0.004054702861369913
1643,OAS1_0083,Cerebellum,99567.83922739327,45361.01176291484,212.98124744426406,0.002139056638136507
1644,OAS1_0083,Cingulate,15828.935257941484,13968.269261123482,118.18743275460163,0.007466543442668148
1645,OAS1_0083,Combined-Cerebral-WM,257477.40506261587,3821103.47932286,1954.7643027543909,0.007591983856909744
1646,OAS1_0083,Frontal,128829.68327991664,7849274.633578949,2801.6556950451545,0.02174697339709991
1647,OAS1_0083,Hippocampus,7308.300888240337,3237.9356789699764,56.90286178189965,0.007786058983075133
1648,OAS1_0083,Insula,10621.509337574244,3866.2989687519203,62.17957034872403,0.005854118126955833
1649,OAS1_0083,Occipital,32546.497752293944,249591.59095199718,499.5914240176638,0.015350082451880758
1650,OAS1_0083,Pallidum,1406.8144784867764,102954.67036520263,320.86550198673996,0.228079470956167
1651,OAS1_0083,Parietal,81079.02476012707,3451730.886268532,1857.8834425949685,0.02291447693273977
1652,OAS1_0083,Putamen,7898.17512921989,13197.893828601547,114.88208663060377,0.01454539621508124
1653,OAS1_0083,Temporal,72020.73789864779,504819.1374684559,710.5062543485848,0.00986530095468412
1654,OAS1_0083,Thalamus,11312.397077009082,2986.196238919254,54.64609994244103,0.004830638419995161
1655,OAS1_0083,Total-Lateral-Ventricle,30227.817787751555,28337.280416240552,168.33680648105616,0.005568936787400742
1656,OAS1_0083,VentralDC,6019.735657945275,9046.217610911024,95.1116060789167,0.015799963899308708
1657,OAS1_0083,rd-Ventricle,1552.4179762601852,663.3050417132741,25.754709117232796,0.016590061124695653
1658,OAS1_0083,th-Ventricle,1950.555220171809,955.8882916814955,30.91744316209695,0.015850585947202088
1659,OAS1_0084,Accumbens-area,966.0594852268696,303.49519438447606,17.42111346569088,0.018033168487134828
1660,OAS1_0084,Amygdala,2273.3182152360678,266.85733608835295,16.33576861027215,0.007185869756722905
1661,OAS1_0084,Brain-Stem,17720.065729022026,22313.857686212767,149.3782369899068,0.008429891811589292
1662,OAS1_0084,CSF,1215.7634814083576,266.1612461929745,16.314449000593754,0.013419097752216464
1663,OAS1_0084,Caudate,7020.438142642379,4296.649193506627,65.54883060365476,0.009336857511144348
1664,OAS1_0084,Cerebellum,99557.63497754931,994735.2451830441,997.3641487355779,0.010017957426976726
1665,OAS1_0084,Cingulate,18211.67047150433,17932.40317446652,133.91192319754995,0.007353082925977657
1666,OAS1_0084,Combined-Cerebral-WM,339329.7233109176,3428959.4132026485,1851.7449644059109,0.005457066791373336
1667,OAS1_0084,Frontal,149601.7629622668,120304.12836483146,346.848855216262,0.002318481068326352
1668,OAS1_0084,Hippocampus,5913.920159563422,6533.784076418734,80.83182588819044,0.013668061743694154
1669,OAS1_0084,Insula,10086.772345751524,11005.083205083809,104.90511524746451,0.010400265977218152
1670,OAS1_0084,Occipital,43057.38959155977,196570.40401294685,443.36261007548535,0.010297015547881578
1671,OAS1_0084,Pallidum,1799.6780974790454,12687.181636096328,112.63739004476412,0.06258752062524094
1672,OAS1_0084,Parietal,89036.7961384356,533114.3877807319,730.1468261800032,0.008200506507947132
1673,OAS1_0084,Putamen,8921.001113578677,19331.406607012304,139.0374287989112,0.015585406506370905
1674,OAS1_0084,Temporal,82599.88673686981,213164.53024517698,461.69744448629666,0.005589565103849113
1675,OAS1_0084,Thalamus,12812.59330406785,13553.51733247505,116.41957452454055,0.009086339647382601
1676,OAS1_0084,Total-Lateral-Ventricle,51257.06171616912,26805.34342184378,163.72337469599074,0.003194162310797147
1677,OAS1_0084,VentralDC,6610.981898903847,11867.0974017197,108.93620794630085,0.016478067798727954
1678,OAS1_0084,rd-Ventricle,1800.235472470522,555.7346426699123,23.57402474483117,0.013094967355842492
1679,OAS1_0084,th-Ventricle,1611.3282253593206,2565.091264465125,50.64673004711286,0.03143166565943994
1680,OAS1_0085,Accumbens-area,853.6412369459867,1007.1048214483958,31.734914864363443,0.03717593936522942
1681,OAS1_0085,Amygdala,2505.2719616889954,2896.126128090653,53.8156680539288,0.02148096848441458
1682,OAS1_0085,Brain-Stem,17634.31573033333,8047.740382532094,89.70919898500986,0.005087194782993383
1683,OAS1_0085,CSF,1155.223982334137,572.0094205054876,23.916718430953015,0.02070310069448969
1684,OAS1_0085,Caudate,9017.298362106085,2595.925105605427,50.950221840590906,0.005650275702831568
1685,OAS1_0085,Cerebellum,104393.24890360236,661904.9794397608,813.5754294715155,0.00779337206204568
1686,OAS1_0085,Cingulate,17317.46948517859,12455.058065320665,111.60223145314194,0.00644448841377537
1687,OAS1_0085,Combined-Cerebral-WM,364642.351173833,3847177.114615666,1961.4222173248845,0.005379030194958982
1688,OAS1_0085,Frontal,129622.35626779497,22885.112192324672,151.27826080545967,0.001167069209056225
1689,OAS1_0085,Hippocampus,7179.761640205979,1720.3714703002945,41.477360937025566,0.005776982999652287
1690,OAS1_0085,Insula,9984.386847317219,1926.227801754322,43.888811806134854,0.004395744323340964
1691,OAS1_0085,Occipital,40902.320624515414,6040.2073201811045,77.71877070683185,0.001900106632586757
1692,OAS1_0085,Pallidum,2141.477592252195,1589.738366503954,39.871523252867505,0.01861869738778568
1693,OAS1_0085,Parietal,81122.50000946224,57363.48394316086,239.50675135194177,0.002952408411032764
1694,OAS1_0085,Putamen,12513.58305864036,36166.11523280105,190.17390786540895,0.015197398456879058
1695,OAS1_0085,Temporal,75160.1311006397,198612.55529248904,445.65968551405797,0.0059294692410437385
1696,OAS1_0085,Thalamus,12118.275564685464,8005.886752062158,89.47562099288363,0.007383527508949333
1697,OAS1_0085,Total-Lateral-Ventricle,14671.310275644064,6551.049066640696,80.93855117705466,0.005516790910721946
1698,OAS1_0085,VentralDC,6359.648652747273,7620.939235835512,87.29799101832477,0.01372685753333454
1699,OAS1_0085,rd-Ventricle,1329.982479661703,812.915348804213,28.511670396597477,0.021437628564738506
1700,OAS1_0085,th-Ventricle,2239.532715752721,770.8656366736078,27.764467159907966,0.012397437628222438
1701,OAS1_0086,Accumbens-area,1234.113981127739,189.96391285675182,13.782739671660051,0.011168125377742923
1702,OAS1_0086,Amygdala,3275.9071999043226,1333.2278394741486,36.513392604278074,0.01114603997492496
1703,OAS1_0086,Brain-Stem,19623.972949907184,22403.457201055677,149.67784472344488,0.007627295711501315
1704,OAS1_0086,CSF,725.6164889037609,683.5014527622475,26.143860708821247,0.03602986027552735
1705,OAS1_0086,Caudate,6292.592153772712,351.0940175120324,18.737502968966606,0.0029777081544578687
1706,OAS1_0086,Cerebellum,125481.0600811243,41357.93603176281,203.36650666164968,0.0016206948405613718
1707,OAS1_0086,Cingulate,18959.2389600724,18244.800476245397,135.07331518936445,0.007124405967656449
1708,OAS1_0086,Combined-Cerebral-WM,406050.1680406183,286429.06037868204,535.1906766552291,0.0013180407712617731
1709,OAS1_0086,Frontal,150066.52795515954,48181.60723531554,219.50309163042678,0.0014627052056273011
1710,OAS1_0086,Hippocampus,8176.090874969959,1414.2193694137457,37.606108139685844,0.004599521790396442
1711,OAS1_0086,Insula,10039.952846467495,1689.2827230011233,41.10088469852107,0.004093732841881046
1712,OAS1_0086,Occipital,48045.038265287876,19359.29922324256,139.13769878520543,0.00289598476364897
1713,OAS1_0086,Pallidum,1771.3377229124308,563.1269212771539,23.730295431729328,0.013396821579970653
1714,OAS1_0086,Parietal,102121.47418834269,14191.008223561164,119.12601824774119,0.0011665129121426214
1715,OAS1_0086,Putamen,8793.662365525961,111.72733024956356,10.570114959146071,0.0012020151013057297
1716,OAS1_0086,Temporal,89522.65563100576,263623.8710712463,513.4431527162927,0.005735343183211648
1717,OAS1_0086,Thalamus,13909.164287298918,6578.108335813107,81.10553825610867,0.005831086367293094
1718,OAS1_0086,Total-Lateral-Ventricle,10854.14908401668,1308.3646849012378,36.17132406895326,0.0033324882299817942
1719,OAS1_0086,VentralDC,7227.610139474273,4523.790189226341,67.259127181568,0.009305859873961098
1720,OAS1_0086,rd-Ventricle,649.6419900655746,129.49232870623337,11.37946961445187,0.017516524160181256
1721,OAS1_0086,th-Ventricle,1148.964232429862,362.7020518236763,19.044738166319753,0.016575570961024088
1722,OAS1_0087,Accumbens-area,1498.9099770784378,157.10062652851934,12.53397887857321,0.00836206247889783
1723,OAS1_0087,Amygdala,2855.0462063401937,629.9221389842671,25.09824971953756,0.00879083836324678
1724,OAS1_0087,Brain-Stem,17456.127233058214,11252.93042417024,106.07983043053113,0.006076939576244516
1725,OAS1_0087,CSF,1064.9292337149382,355.32938138249796,18.850182529155997,0.01770087807938029
1726,OAS1_0087,Caudate,8194.184124693274,622.0004398932134,24.939936645733756,0.0030436143813972827
1727,OAS1_0087,Cerebellum,126626.59431360662,42275.62761594584,205.61037818151556,0.0016237535195197282
1728,OAS1_0087,Cingulate,25076.300866529346,93463.60789306356,305.71818377889065,0.012191518414382591
1729,OAS1_0087,Combined-Cerebral-WM,419015.39634235203,498408.3162014431,705.9803936381259,0.001684855496482311
1730,OAS1_0087,Frontal,180723.8674863428,916875.1295602584,957.5359677632263,0.005298337076786976
1731,OAS1_0087,Hippocampus,8284.73612330854,4094.9988136739607,63.9921777538002,0.007724105729060286
1732,OAS1_0087,Insula,11453.884574845433,56139.6206499252,236.9380101417356,0.020686257888619677
1733,OAS1_0087,Occipital,49003.38025063276,49625.83690289478,222.768572520665,0.004545983795021742
1734,OAS1_0087,Pallidum,2159.184966981411,2807.4075801373915,52.984975041396325,0.02453934046950619
1735,OAS1_0087,Parietal,120002.57841490209,227983.54881153084,477.47622853031214,0.0039788830776574255
1736,OAS1_0087,Putamen,12175.12781381607,1418.4547332842096,37.66237822129943,0.003093386681210934
1737,OAS1_0087,Temporal,101556.29594698548,427396.0976713861,653.7553806060689,0.006437369288727731
1738,OAS1_0087,Thalamus,15196.529017612338,6640.609365151556,81.48993413392574,0.005362404404287404
1739,OAS1_0087,Total-Lateral-Ventricle,14182.106533125043,2837.8016381244665,53.271020622140014,0.0037562135425872932
1740,OAS1_0087,VentralDC,7769.3786311894655,872.0437735791767,29.530387291384727,0.003800868601362491
1741,OAS1_0087,rd-Ventricle,816.8544875085354,43.490912336527195,6.594764009161146,0.00807336448536342
1742,OAS1_0087,th-Ventricle,1775.3679728507996,413.1048426988075,20.324980755189106,0.011448320047450354
1743,OAS1_0088,Accumbens-area,1334.527229592204,292.5048173039425,17.10277221107568,0.012815603782248663
1744,OAS1_0088,Amygdala,3751.047942638397,2065.210482836966,45.44458694758889,0.01211517091824325
1745,OAS1_0088,Brain-Stem,20820.09968161583,3336.760835947682,57.76470233583552,0.0027744680966557437
1746,OAS1_0088,CSF,852.3549869656563,348.9469233276998,18.680121073689534,0.021915893447388497
1747,OAS1_0088,Caudate,6862.7438950538635,1023.6247013597828,31.99413542135156,0.004662003407180977
1748,OAS1_0088,Cerebellum,134215.04044756293,39851.20533484512,199.6276667570032,0.0014873718034231537
1749,OAS1_0088,Cingulate,21484.061921462417,53622.40272291257,231.56511551378495,0.010778460626314483
1750,OAS1_0088,Combined-Cerebral-WM,482878.0508657545,1954371.7456531425,1397.9884640629703,0.0028951170208637764
1751,OAS1_0088,Frontal,177614.14378389716,209225.8379273058,457.412109511003,0.0025753135407253127
1752,OAS1_0088,Hippocampus,8973.908862769604,636.3242052051311,25.22546739319474,0.0028109787807015286
1753,OAS1_0088,Insula,11565.702573135495,32286.36506212719,179.68407014014122,0.015535940770040772
1754,OAS1_0088,Occipital,49887.634237110615,16297.758606210993,127.66267507071514,0.0025590043910270035
1755,OAS1_0088,Pallidum,2034.7617188841105,1519.109052039107,38.97574953787428,0.019154945356082816
1756,OAS1_0088,Parietal,114079.48300547898,112432.31244825217,335.309278798324,0.0029392601540999255
1757,OAS1_0088,Putamen,11629.071822166443,2385.5294837068977,48.84188247505308,0.004199981152576119
1758,OAS1_0088,Temporal,102542.24943190813,528029.3236419217,726.6562623702639,0.007086408445260319
1759,OAS1_0088,Thalamus,17509.12073224783,5521.267401135857,74.30523131742379,0.0042438014137723325
1760,OAS1_0088,Total-Lateral-Ventricle,9856.619349271059,9485.21503690126,97.39206865500527,0.009880879559603553
1761,OAS1_0088,VentralDC,8482.21837028861,6141.944289819549,78.3705575443964,0.009239394003214023
1762,OAS1_0088,rd-Ventricle,642.2674901783466,148.82598044826034,12.199425414676723,0.018994306268388505
1763,OAS1_0088,th-Ventricle,1678.1274743378162,926.0152506784642,30.430498692569337,0.01813360376843667
1764,OAS1_0090,Accumbens-area,1498.9099770784378,549.0286498750053,23.431360393178313,0.01563226661473623
1765,OAS1_0090,Amygdala,3782.346692159772,3088.15870246751,55.571203896150294,0.014692255474978252
1766,OAS1_0090,Brain-Stem,20388.69143821299,4330.06150848507,65.80320287406282,0.003227436300827665
1767,OAS1_0090,CSF,1041.0049840807915,123.68831155041188,11.121524695400892,0.010683449998292956
1768,OAS1_0090,Caudate,9564.640603736043,1487.3480247604896,38.566151282705015,0.004032158957194973
1769,OAS1_0090,Cerebellum,151339.1436856985,52665.41637393134,229.489468982634,0.0015163920146081854
1770,OAS1_0090,Cingulate,27126.49758517742,13156.059806297679,114.6998683796005,0.004228333127763434
1771,OAS1_0090,Combined-Cerebral-WM,509183.5779634863,390307.6339149691,624.746055541745,0.0012269564113604342
1772,OAS1_0090,Frontal,200807.97492921352,142635.68242091968,377.67139476126556,0.0018807589434353784
1773,OAS1_0090,Hippocampus,10091.488595679402,787.807092155465,28.067901456209103,0.002781344019773869
1774,OAS1_0090,Insula,12869.27405320108,13729.745725001892,117.17399764880386,0.009104942296232958
1775,OAS1_0090,Occipital,71104.58491265774,71797.80989944698,267.95113341698516,0.0037684086581213643
1776,OAS1_0090,Pallidum,2411.247088126838,1207.5976191914617,34.75050530843345,0.014411839201194914
1777,OAS1_0090,Parietal,124492.27684624493,165487.53916359475,406.8015968056108,0.0032676854107828233
1778,OAS1_0090,Putamen,13644.454041346908,5262.62588662956,72.54395830549612,0.005316735875665346
1779,OAS1_0090,Temporal,116130.96597410738,321148.9263027989,566.7000320299964,0.0048798356861713185
1780,OAS1_0090,Thalamus,18600.718215554953,4694.077307434894,68.5133367121679,0.0036833704977517075
1781,OAS1_0090,Total-Lateral-Ventricle,9504.529854655266,10702.84293332762,103.4545452521426,0.010884761985514847
1782,OAS1_0090,VentralDC,8993.631362468004,1885.4036000029018,43.4212344366544,0.00482799802289638
1783,OAS1_0090,rd-Ventricle,856.985486894846,705.1488681001764,26.554639295237592,0.030986101516671197
1784,OAS1_0090,th-Ventricle,1477.3867274075747,497.6062343643916,22.30708932972636,0.01509901836526543
1785,OAS1_0091,Accumbens-area,1470.9554775059223,965.3884481409287,31.070700798999187,0.021122801657927195
1786,OAS1_0091,Amygdala,3322.5551991909742,4305.8258152259305,65.61879163186359,0.019749496305687092
1787,OAS1_0091,Brain-Stem,19959.855694770813,42076.53610178491,205.12565929640522,0.010276910937294256
1788,OAS1_0091,CSF,1480.8167273551226,22.69645222251054,4.764079367780362,0.0032171971586851633
1789,OAS1_0091,Caudate,9002.635112330317,476.03725169073,21.818277926791794,0.0024235435130441677
1790,OAS1_0091,Cerebellum,139791.0198622942,144294.6901355134,379.86140911589507,0.002717352012240058
1791,OAS1_0091,Cingulate,25097.566866204143,80214.60537960845,283.22183069037675,0.011284832199082905
1792,OAS1_0091,Combined-Cerebral-WM,484284.4365942478,1733084.150255487,1316.4665397401816,0.002718374658079644
1793,OAS1_0091,Frontal,192300.7175593078,346369.0377348759,588.5312546797119,0.003060473523704881
1794,OAS1_0091,Hippocampus,8478.616870343685,2216.7423902024675,47.0822938077837,0.005553063020510702
1795,OAS1_0091,Insula,13959.328036531806,1031.4189473714316,32.1157118459397,0.002300663166729252
1796,OAS1_0091,Occipital,64304.69576664269,115685.30719876157,340.12542862708983,0.005289278249000377
1797,OAS1_0091,Pallidum,2315.8930895850062,6543.71911398988,80.89325753108153,0.034929616524559476
1798,OAS1_0091,Parietal,131879.982233271,265048.1592339354,514.8282813074039,0.0039037636538103945
1799,OAS1_0091,Putamen,12633.290056809783,7265.796132030652,85.23963944099395,0.00674722412433227
1800,OAS1_0091,Temporal,111802.04879030585,401534.0246863596,633.6671245112528,0.005667759503224747
1801,OAS1_0091,Thalamus,16419.8384989053,4060.1747107390315,63.71950023924412,0.0038806411063965246
1802,OAS1_0091,Total-Lateral-Ventricle,21747.571667432785,35523.64386753393,188.4771706799896,0.008666584645045043
1803,OAS1_0091,VentralDC,8638.36911790073,2034.1805600359949,45.10189086985151,0.005221111792547716
1804,OAS1_0091,rd-Ventricle,1267.9852306097746,289.99497204737105,17.029238739514195,0.013430155437476844
1805,OAS1_0091,th-Ventricle,1964.2752199620008,408.58516042037087,20.213489565643307,0.010290558756849939
1806,OAS1_0092,Accumbens-area,1554.9047262221575,2924.861895461789,54.081992339981234,0.034781547337231676
1807,OAS1_0092,Amygdala,3307.7204494178295,1276.9229906128603,35.734059251823886,0.010803228325450902
1808,OAS1_0092,Brain-Stem,20520.832186192274,2876.321880363019,53.63135165519343,0.002613507637925134
1809,OAS1_0092,CSF,1160.7977322489023,479.1745582614479,21.890056150257994,0.018857769568388725
1810,OAS1_0092,Caudate,7825.03038033843,480.7530156298349,21.926080717488816,0.0028020441649123052
1811,OAS1_0092,Cerebellum,147946.61648757756,58750.01658208806,242.3840270770499,0.0016383208540453633
1812,OAS1_0092,Cingulate,22104.463161975145,60678.371869860646,246.32980304839413,0.011143894391072075
1813,OAS1_0092,Combined-Cerebral-WM,409493.8022379577,1361568.188568386,1166.8625405626774,0.0028495243009431705
1814,OAS1_0092,Frontal,178144.164525792,154868.30545037668,393.53310591407256,0.0022090709901255072
1815,OAS1_0092,Hippocampus,8287.737373262644,2990.206108879948,54.68277707724753,0.006598034495357144
1816,OAS1_0092,Insula,12602.248557284474,31918.594299375207,178.65775745647096,0.01417665717704016
1817,OAS1_0092,Occipital,47789.24601919949,8567.778358877093,92.56229447716328,0.001936885433178336
1818,OAS1_0092,Pallidum,2012.595344223082,1686.3449995493029,41.06513118875067,0.020404067467721863
1819,OAS1_0092,Parietal,102766.65717847645,10288.669445578162,101.43307865572336,0.0009870232373089937
1820,OAS1_0092,Putamen,12304.18156184256,3417.497459728205,58.45936588544392,0.004751178742902879
1821,OAS1_0092,Temporal,99401.65572993457,576018.5355517882,758.9588497091185,0.0076352737198980055
1822,OAS1_0092,Thalamus,16168.248002752662,1476.7596150843285,38.428630148423565,0.0023767961835989312
1823,OAS1_0092,Total-Lateral-Ventricle,14612.228526547551,1037.0660991987177,32.20351066574447,0.002203874009172318
1824,OAS1_0092,VentralDC,8324.695622697473,1901.0803287734343,43.60137989529041,0.00523759448650714
1825,OAS1_0092,rd-Ventricle,1202.900981605053,76.78557831823288,8.762738060574039,0.007284671136340546
1826,OAS1_0092,th-Ventricle,3179.1812013834715,243.79813279360278,15.614036402980581,0.00491133893097565
1827,OAS1_0094,Accumbens-area,1164.1419821977615,319.7699722200566,17.88211319223924,0.01536076652650215
1828,OAS1_0094,Amygdala,2708.0707085877657,3906.0545254526915,62.49843618405737,0.023078583578288372
1829,OAS1_0094,Brain-Stem,18664.430464580655,737.9239176811075,27.164755063889448,0.0014554290909352843
1830,OAS1_0094,CSF,1303.2284800708294,268.6710914495472,16.391189445843985,0.01257737203913249
1831,OAS1_0094,Caudate,7728.990381807089,120.19805799049222,10.9634874921483,0.001418488955291592
1832,OAS1_0094,Cerebellum,110661.4023077488,173012.49642653248,415.9477087646144,0.0037587424349446244
1833,OAS1_0094,Cingulate,20809.123681783676,17031.496180436803,130.50477455034664,0.006271517078087754
1834,OAS1_0094,Combined-Cerebral-WM,411962.97345019877,1617723.848409285,1271.8977350436965,0.0030874078910333265
1835,OAS1_0094,Frontal,153696.5826496482,5353.107768945568,73.16493537853749,0.00047603488716022513
1836,OAS1_0094,Hippocampus,7226.409639492631,2667.2890260061645,51.64580356627404,0.007146813721163489
1837,OAS1_0094,Insula,10473.933589830995,451.4093951106226,21.246397226603445,0.002028502190163903
1838,OAS1_0094,Occipital,43639.28908266127,48784.675990871096,220.87253335548786,0.0050613229041635505
1839,OAS1_0094,Pallidum,1766.1498479917645,2000.7199249343644,44.729407831250846,0.025325941557060576
1840,OAS1_0094,Parietal,97629.71775703132,113389.19095232004,336.7331153188234,0.003449084183125909
1841,OAS1_0094,Putamen,9558.8953538239,2610.4351484949802,51.092417720195826,0.005345012768630952
1842,OAS1_0094,Temporal,90409.13911744952,47072.57916665106,216.96216067934765,0.0023997812919941035
1843,OAS1_0094,Thalamus,13015.134800970554,25442.928827178956,159.5083973563115,0.012255608550778648
1844,OAS1_0094,Total-Lateral-Ventricle,25107.68536604941,7427.445853086706,86.18263080857248,0.003432519945670044
1845,OAS1_0094,VentralDC,6578.396899402142,10310.601179324061,101.54113048082566,0.015435543344922519
1846,OAS1_0094,rd-Ventricle,1113.5494829714298,292.7499193797828,17.10993627632151,0.015365223133744202
1847,OAS1_0094,th-Ventricle,1962.731719985604,416.82059016848945,20.416184515439937,0.010401923150041964
1848,OAS1_0095,Accumbens-area,1534.1532265394926,1616.5266228096516,40.20605206694201,0.026207324908237913
1849,OAS1_0095,Amygdala,3557.0814456045628,19233.924609410296,138.68642546915072,0.038988824852611584
1850,OAS1_0095,Brain-Stem,19343.398954197764,9435.87108699369,97.13841200572351,0.005021786100557226
1851,OAS1_0095,CSF,1209.5894815027714,406.9478785537835,20.17294917838697,0.016677517031087667
1852,OAS1_0095,Caudate,8461.12387061119,1588.0261534313186,39.850045839764334,0.004709781637659178
1853,OAS1_0095,Cerebellum,131539.89773847163,1391442.553122609,1179.5942324047744,0.008967577538717951
1854,OAS1_0095,Cingulate,23732.855637073517,106329.20213132825,326.08158815138313,0.013739669306461599
1855,OAS1_0095,Combined-Cerebral-WM,472145.2380298823,760268.158220641,871.933574431356,0.0018467486362240316
1856,OAS1_0095,Frontal,174762.6133275032,390433.48892886186,624.8467723601218,0.0035754030021808263
1857,OAS1_0095,Hippocampus,9430.870605781674,8451.619583096395,91.93269050286952,0.009748059786390179
1858,OAS1_0095,Insula,12951.937051936984,4605.752323386251,67.86569327271512,0.0052398103079543375
1859,OAS1_0095,Occipital,54604.99891497195,139881.23509674586,374.0069987269568,0.006849317940823348
1860,OAS1_0095,Pallidum,2199.4017163664103,1410.8383613504873,37.56112832903835,0.017077884430813473
1861,OAS1_0095,Parietal,120042.19491429627,93463.60789306356,305.71818377889065,0.0025467560302205165
1862,OAS1_0095,Putamen,12993.01130130887,6447.98854579273,80.2993682776691,0.00618019690859347
1863,OAS1_0095,Temporal,104575.38190081716,6124093.995840489,2474.6906869022014,0.023664180248935473
1864,OAS1_0095,Thalamus,18129.693472757936,5073.211002422684,71.22647683567315,0.003928719310268515
1865,OAS1_0095,Total-Lateral-Ventricle,15698.252259939909,25278.88690986273,158.9933549236028,0.010128092751403615
1866,OAS1_0095,VentralDC,8759.105116054416,3503.69495775858,59.19201768615917,0.0067577699892728904
1867,OAS1_0095,rd-Ventricle,1192.4394817650318,272.1221286773342,16.496124656334718,0.01383393028207804
1868,OAS1_0095,th-Ventricle,1544.8719763755798,869.8966793948088,29.49401090721316,0.019091556684463253
1869,OAS1_0096,Accumbens-area,1091.5117333084345,844.6707737496621,29.063220292143505,0.02662657615603565
1870,OAS1_0096,Amygdala,2814.915206953883,1634.2524049341876,40.425887806382036,0.014361316357421751
1871,OAS1_0096,Brain-Stem,15913.313256651163,3071.4623490614335,55.420775428186076,0.0034826672820647384
1872,OAS1_0096,CSF,1075.5622335523367,538.4696524479413,23.204948878373795,0.021574715208931373
1873,OAS1_0096,Caudate,7326.908637955785,1216.598467707844,34.87977161203674,0.004760503144716191
