,Subject_ID,ROI,mean,var,std,CV
827,0027207_session_3,hippocampus,9209.035029513187,1305.9625910575733,36.13810441981667,0.003924200994349679
828,0027207_session_3,inf_lat_vent,1078.734944887758,256.239495817604,16.007482494683664,0.014839124819813115
829,0027207_session_3,insula,14106.903279282582,564.950440273727,23.7686861284701,0.001684897504286205
830,0027207_session_3,lateral_ventricle,23097.10431997593,8449.609141124214,91.92175553765395,0.003979795660279104
831,0027207_session_3,occipital,55138.79068297587,233.47441664368924,15.279869654015025,0.0002771165175142786
832,0027207_session_3,pallidum,4706.9887595213695,3388.2908537864278,58.20902725339454,0.012366510783704002
833,0027207_session_3,parietal,125710.17957750497,135908.11091300246,368.6571726048504,0.0029325960224053267
834,0027207_session_3,putamen,11133.60793118734,5986.03933285017,77.36949872430459,0.006949184774827395
835,0027207_session_3,temporal,131606.34927627142,106890.22332601484,326.9407030732252,0.0024842319908662076
836,0027207_session_3,thalamus,16156.49967456932,3031.1673507773144,55.05603827717096,0.0034076711779241612
837,0027207_session_3,total_lateral_ventricle,24175.839264863687,5762.976851642315,75.9142730429681,0.0031400884251120594
838,0027207_session_3,ventraldc,8500.05406573481,1271.138490615886,35.653029192705155,0.004194447343156168
839,0027207_session_3,whole_brain,1208376.4187644143,49897.347606118754,223.37714208512642,0.00018485725028756636
840,0027208_session_1,HippocampusOccupancyScore,0.9194473399770811,1.7804662714894742e-06,0.00133434113759918,0.0014512425884362675
841,0027208_session_1,accumbens_area,900.7179539825922,197.88559778016975,14.067181586237158,0.015617743072665596
842,0027208_session_1,amygdala,3143.937839377167,564.9504402736965,23.768686128469458,0.0075601641453503345
843,0027208_session_1,caudate,6507.910167512839,218.88594213438267,14.794794426905115,0.002273355661969642
844,0027208_session_1,cerebellum,122787.6482268162,65970.55234367277,256.84733275561337,0.0020918010603245612
845,0027208_session_1,cerebellum_cortex,98327.97647645345,6601.57883795374,81.25010054119157,0.0008263172237725089
846,0027208_session_1,cerebellum_white_matter,24459.671750362773,30834.38796136014,175.59723221440632,0.007179051052138586
847,0027208_session_1,cingulate,23240.649812642234,59296.0311331652,243.5077640100315,0.010477665898892827
848,0027208_session_1,combined_cerebral_wm,374021.0723913766,157636.05543332064,397.03407339083714,0.001061528621508736
849,0027208_session_1,cortical_gm,472048.0663832072,1230157.171563726,1109.1245067907055,0.0023496007838539083
850,0027208_session_1,frontal,160788.2732853758,17989.05968238905,134.12330029636553,0.0008341609593525281
851,0027208_session_1,hippocampus,7639.467109701937,3946.0058812994703,62.81724191095523,0.008222725618018418
852,0027208_session_1,inf_lat_vent,668.6784658374196,313.4757284692412,17.705245789574377,0.026477966158819262
853,0027208_session_1,insula,12262.592373507867,2.117681783613733,1.4552256813339068,0.00011867194448033516
854,0027208_session_1,lateral_ventricle,8954.014542542107,2847.1055090844375,53.3582749822784,0.005959145445739875
855,0027208_session_1,occipital,45503.57817523596,46072.81430480647,214.64578799689144,0.004717118886129846
856,0027208_session_1,pallidum,3777.6303070020113,7.117763772712295,2.6679137491141454,0.0007062400320563515
857,0027208_session_1,parietal,113930.53117932363,154760.42004466255,393.3960091875139,0.0034529463271642177
858,0027208_session_1,putamen,9874.111995534606,553.4796639457913,23.526148514914023,0.002382609041253868
859,0027208_session_1,temporal,116322.44155712167,15601.726418326618,124.90687098124994,0.0010737985663747676
860,0027208_session_1,thalamus,15498.111208206188,791.5423911206835,28.134363172474394,0.001815341417706266
861,0027208_session_1,total_lateral_ventricle,9622.693008379527,1271.13849061584,35.65302919270451,0.0037050988908881883
862,0027208_session_1,ventraldc,7294.237627339608,184.47361315061102,13.582106359126003,0.0018620323401884755
863,0027208_session_1,whole_brain,1029605.8568977484,1040136.1733323066,1019.8706650023357,0.0009905447392026835
864,0027208_session_2,HippocampusOccupancyScore,0.9111898812717721,1.2044839225542689e-05,0.0034705675653331817,0.0038088302303019624
865,0027208_session_2,accumbens_area,890.9424544820197,9.941339484200295,3.152988976225622,0.003538936729711372
866,0027208_session_2,amygdala,3127.130840235832,2352.979759573893,48.507522711161954,0.0155118302333342
867,0027208_session_2,caudate,6505.680667626743,5.882449398935355,2.4253761355582264,0.00037280897410585595
868,0027208_session_2,cerebellum,122202.83325669423,6290.0443177858315,79.30979963274294,0.0006490013162472923
869,0027208_session_2,cerebellum_cortex,97881.9049992431,10475.701187598037,102.35087292054737,0.001045656732174745
870,0027208_session_2,cerebellum_white_matter,24320.928257451138,530.8910582537973,23.041073287800575,0.0009473763930347331
871,0027208_session_2,cingulate,23047.88382249059,4744.548387204733,68.88068224984951,0.002988590309650657
872,0027208_session_2,combined_cerebral_wm,373279.1634292805,16337.2678911624,127.81732234389203,0.00034241751178835255
873,0027208_session_2,cortical_gm,467540.1891135132,4292174.145846166,2071.7562949937346,0.004431183336178907
874,0027208_session_2,frontal,159289.02036197216,511573.15325225424,715.2434223760847,0.004490224252435909
875,0027208_session_2,hippocampus,7586.302112418121,153.0025088662911,12.369418291346246,0.0016304937646891991
876,0027208_session_2,inf_lat_vent,738.6504622625714,1072.0764029558843,32.74257783003477,0.044327566965490665
877,0027208_session_2,insula,12111.329381235846,819.072254307619,28.619438399584627,0.0023630303081282633
878,0027208_session_2,lateral_ventricle,9105.277534814126,12231.729982169281,110.59715178145088,0.012146488820201414
879,0027208_session_2,occipital,44754.46621350786,28087.578214528887,167.59349096706856,0.0037447322054415485
880,0027208_session_2,pallidum,3750.5333083863884,280.0634158832822,16.735095335350863,0.004462057515375297
881,0027208_session_2,parietal,112926.5702306157,547932.7494605664,740.2247965723429,0.006554921441966006
882,0027208_session_2,putamen,9838.26849736584,11.529600821902815,3.395526589779973,0.00034513457227652535
883,0027208_session_2,temporal,115410.91910369106,123337.55184544055,351.19446442881264,0.0030429916610687554
884,0027208_session_2,thalamus,15383.377714067887,119.119600328455,10.91419261001266,0.0007094795962808468
885,0027208_session_2,total_lateral_ventricle,9843.927997076698,20546.278085094,143.3397296114863,0.014561233041734272
886,0027208_session_2,ventraldc,7242.101630003219,184.47361315059354,13.58210635912536,0.0018754371386968955
887,0027208_session_2,whole_brain,1023418.9947138332,5017946.752620993,2240.0773988014325,0.0021888174934918026
888,0027208_session_3,HippocampusOccupancyScore,0.9121551882040826,1.492918336251737e-06,0.0012218503739213477,0.0013395202808932276
889,0027208_session_3,accumbens_area,887.3409546660192,272.00446020674855,16.49255772179526,0.018586494441702843
890,0027208_session_3,amygdala,3095.060341874304,56.53033872377022,7.518666020230598,0.0024292469902791785
891,0027208_session_3,caudate,6512.026167302554,280.0634158832929,16.735095335351183,0.0025698753207380434
892,0027208_session_3,cerebellum,122553.55073877619,2643.8080578578238,51.417974073837485,0.00041955515579826226
893,0027208_session_3,cerebellum_cortex,98131.43748649457,52754.335630095455,229.68312003735812,0.0023405661419050186
894,0027208_session_3,cerebellum_white_matter,24422.113252281626,31778.46226539669,178.26514596352447,0.007299333359158431
895,0027208_session_3,cingulate,23102.763819686785,4225.010456291096,65.00008043295867,0.002813519669779488
896,0027208_session_3,combined_cerebral_wm,372480.83097006707,13440.455684654988,115.93297927964669,0.00031124549141956566
897,0027208_session_3,cortical_gm,466405.5451714819,1009202.6660982409,1004.5907953481561,0.0021538997675913164
898,0027208_session_3,frontal,158707.29239169246,514352.4929442513,717.183723284523,0.004518908441298971
899,0027208_session_3,hippocampus,7614.942610954886,197.88559778014374,14.067181586236233,0.0018473128826997501
900,0027208_session_3,inf_lat_vent,732.4764625779992,98.88397439609565,9.944042155788342,0.013575920406765878
901,0027208_session_3,insula,12105.155381551274,3057.932495542214,55.29857589072447,0.0045681838974988825
902,0027208_session_3,lateral_ventricle,9173.020031353182,4711.194899113089,68.638144636296,0.007482611441127603
903,0027208_session_3,occipital,44722.73871512881,11285.126224892341,106.23147473744466,0.0023753347355158433
904,0027208_session_3,pallidum,3715.204310191336,218.88594213435888,14.794794426904312,0.003982229022054071
905,0027208_session_3,parietal,112485.6437531425,1413.258468093929,37.593330101148645,0.00033420558256882805
906,0027208_session_3,putamen,9809.799498820312,3.764767615316631,1.9403009084460665,0.00019779210662556351
907,0027208_session_3,temporal,115281.95111028,542.1265366053553,23.283610901347654,0.00020197099959797082
908,0027208_session_3,thalamus,15464.668709914755,508.7730485138377,22.555998060689703,0.0014585503565445624
909,0027208_session_3,total_lateral_ventricle,9905.496493931183,6175.160081025833,78.58218679208306,0.007933190107151938
910,0027208_session_3,ventraldc,7197.854632263785,4225.010456291054,65.00008043295834,0.009030479740671738
911,0027208_session_3,whole_brain,1021899.8477914461,1041620.8447355857,1020.5982778427493,0.0009987263233755149
912,0027209_session_1,HippocampusOccupancyScore,0.8460257730662605,6.747804752067219e-06,0.0025976537013365003,0.0030704191101906925
913,0027209_session_1,accumbens_area,856.1279562606819,288.2400205478065,16.97763294890682,0.01983071902366112
914,0027209_session_1,amygdala,3119.413340630116,833.0136593831559,28.86197601314151,0.009252373078365897
915,0027209_session_1,caudate,7767.920603139287,875.5437685374926,29.589588853809587,0.0038092033074915064
916,0027209_session_1,cerebellum,131414.26928608475,35605.52501985168,188.6942633464295,0.001435873473797948
917,0027209_session_1,cerebellum_cortex,105808.80609426013,12501.440287108588,111.80983984922162,0.001056715825236847
918,0027209_session_1,cerebellum_white_matter,25605.463191824634,5911.214576495635,76.88442349719243,0.0030026570080458554
919,0027209_session_1,cingulate,24732.871236405095,3946.0058812994703,62.81724191095523,0.0025398281222801396
920,0027209_session_1,combined_cerebral_wm,389860.2970821554,102185.44029675818,319.66457466656857,0.0008199464707205246
921,0027209_session_1,cortical_gm,516309.12712192297,524842.0767124359,724.4598516912002,0.0014031513557189624
922,0027209_session_1,frontal,183980.38860049762,9039.207044379633,95.0747445138804,0.0005167656468012442
923,0027209_session_1,hippocampus,7527.820615405923,15.059070461274011,3.8806018168930976,0.0005155013668831751
924,0027209_session_1,inf_lat_vent,1365.4829302378903,764.4831238855757,27.649287945362637,0.020248724706170923
925,0027209_session_1,insula,12102.239881700227,1.4706123497369585,1.2126880677803993,0.00010020360525278486
926,0027209_session_1,lateral_ventricle,15186.667224117768,4099.831933081788,64.02992997873562,0.004216193654197575
927,0027209_session_1,occipital,48650.9460144379,102962.21773988182,320.8772627343387,0.006595498937248076
928,0027209_session_1,pallidum,3856.3488029803066,3915.593617906964,62.574704297399315,0.016226411949313204
929,0027209_session_1,parietal,119053.23591760622,47436.307250983715,217.79877697311275,0.0018294234112531463
930,0027209_session_1,putamen,9758.349501448878,2951.577810409636,54.32842543650273,0.005567378523226318
931,0027209_session_1,temporal,127789.44547127592,47014.65327807208,216.82862651889874,0.0016967647501658246
932,0027209_session_1,thalamus,15936.293685819579,348.77042486277634,18.675396243795642,0.001171878268057608
933,0027209_session_1,total_lateral_ventricle,16552.15015435566,8405.078999174464,91.67921792409916,0.005538810188957475
934,0027209_session_1,ventraldc,8081.422587122566,147.06123497336048,12.126880677790167,0.001500587371475151
935,0027209_session_1,whole_brain,1102714.7596626368,432650.8591204354,657.7620079636976,0.0005964933381003556
960,0027209_session_3,HippocampusOccupancyScore,0.8476637083789035,9.781986669217098e-06,0.0031276167714758625,0.0036896905465697086
961,0027209_session_3,accumbens_area,868.6474556210644,2.8824002054778877,1.6977632948906298,0.001954490609400065
962,0027209_session_3,amygdala,3184.0688373268868,19.05913605254606,4.3656770440042925,0.001371100082016254
963,0027209_session_3,caudate,7746.311604243285,0.2352979759576014,0.4850752271118382,6.262015419649824e-05
964,0027209_session_3,cerebellum,131379.7977878459,1377.0225797979801,37.10825487405707,0.0002824502358724897
965,0027209_session_3,cerebellum_cortex,105857.51209177174,32649.064776434916,180.69052209907113,0.0017069220552096852
966,0027209_session_3,cerebellum_white_matter,25522.28569607415,20615.867461482736,143.5822672250398,0.005625760519055929
967,0027209_session_3,cingulate,24745.047735783002,963.7805095216166,31.04481453514607,0.0012545869729826053
968,0027209_session_3,combined_cerebral_wm,389708.8625898921,11753.663319530848,108.41431325950853,0.0002781930914760789
969,0027209_session_3,cortical_gm,516154.26262983494,381307.1936802309,617.5007641130745,0.001196349248317496
970,0027209_session_3,frontal,183810.6036091719,84707.27134465714,291.04513626696655,0.0015833968800070019
971,0027209_session_3,hippocampus,7543.0841146261155,805.248498220217,28.376900786030475,0.0037619759179149787
972,0027209_session_3,inf_lat_vent,1351.0769309738885,764.4831238855712,27.649287945362556,0.020464628853837576
973,0027209_session_3,insula,12071.884383251081,147.0612349733839,12.126880677791132,0.001004555734034063
974,0027209_session_3,lateral_ventricle,15065.931230286133,1288.4917163426248,35.8955668062593,0.0023825654224480072
975,0027209_session_3,occipital,48886.7585023903,12231.729982168856,110.59715178144894,0.002262313051008308
976,0027209_session_3,pallidum,3854.4623030766875,108.76648938630399,10.429117382899857,0.0027057256143289262
977,0027209_session_3,parietal,118975.71792156657,322.12292908546,17.947783403124188,0.0001508524908835269
978,0027209_session_3,putamen,9832.094497681268,197.88559778017088,14.067181586237197,0.0014307410887430651
979,0027209_session_3,temporal,127664.25047767209,47014.65327806315,216.82862651887817,0.0016984286964250852
980,0027209_session_3,thalamus,16004.207682349872,2.882400205482255,1.697763294891916,0.00010608230838970443
981,0027209_session_3,total_lateral_ventricle,16417.008161260022,4037.948565404842,63.54485475162283,0.0038706720571396545
982,0027209_session_3,ventraldc,8092.741586544282,124.47262928147069,11.156730223567777,0.0013786094742130352
983,0027209_session_3,whole_brain,1102432.8136770413,635174.8859003421,796.978598144481,0.0007229271373792367
984,0027210_session_1,HippocampusOccupancyScore,0.8968310076818051,1.0179789743496516e-07,0.0003190578277287131,0.0003557613697517409
985,0027210_session_1,accumbens_area,997.7869490233667,5.882449398934575,2.4253761355580656,0.0024307555214387426
986,0027210_session_1,amygdala,3235.0043347246074,1104.076927686115,33.22765305714677,0.010271285481901959
987,0027210_session_1,caudate,6231.966681610708,68.00111505168847,8.246278860897712,0.0013232225527185244
988,0027210_session_1,cerebellum,128562.56743177734,222763.41748016884,471.97819597961177,0.0036711945429222267
989,0027210_session_1,cerebellum_cortex,101736.71030230226,96528.70048125257,310.690682964991,0.003053869955513592
990,0027210_session_1,cerebellum_white_matter,26825.85712947508,26013.6618544398,161.28751301461563,0.006012389920521867
991,0027210_session_1,cingulate,26976.262621790906,159.06143174706278,12.61195590489686,0.00046752050429362164
992,0027210_session_1,combined_cerebral_wm,433348.23586036975,4879.138829454666,69.85083270408926,0.00016118868596616618
993,0027210_session_1,cortical_gm,538094.9425088922,1760081.8022058646,1326.6807461502804,0.0024655142454314306
994,0027210_session_1,frontal,175049.52655677267,1386553.6184352965,1177.520113813474,0.0067267826253250475
995,0027210_session_1,hippocampus,7555.260614004022,711.7763772711094,26.6791374911392,0.00353120016028146
996,0027210_session_1,inf_lat_vent,873.1064553932554,49.47139944504272,7.033590793118599,0.008055822688827336
997,0027210_session_1,insula,13974.848286029232,9792.160567443012,98.9553463307719,0.007080960329973554
998,0027210_session_1,lateral_ventricle,14807.823743472767,2569.512721948731,50.690361233164744,0.003423214789108282
999,0027210_session_1,occipital,54611.08520993618,15420.48815234267,124.1792581405714,0.002273883730074232
1000,0027210_session_1,pallidum,3837.483803944114,994.133948419994,31.529889762255657,0.008216292595124353
1001,0027210_session_1,parietal,131855.36726354918,711.7763772707663,26.67913749113277,0.0002023363784487224
1002,0027210_session_1,putamen,9543.631512418755,10179.931631820842,100.8956472392186,0.010572039281685073
1003,0027210_session_1,temporal,135627.85257081408,110891.7595296566,333.00414341214525,0.0024552784483428797
1004,0027210_session_1,thalamus,16071.435678915213,4193.539352006593,64.7575428194013,0.004029356437916708
1005,0027210_session_1,total_lateral_ventricle,15680.930198866023,3332.0546375326608,57.72395202628334,0.003681156110908375
1006,0027210_session_1,ventraldc,7783.0126023682415,17153.222447293814,130.9703113201378,0.01682771415278008
1007,0027210_session_1,whole_brain,1163466.2305588624,3174388.287485591,1781.6813091811878,0.0015313562717891437
1008,0027210_session_2,HippocampusOccupancyScore,0.9034803457551864,6.389212251782803e-06,0.0025276891129612446,0.002797724515909022
1009,0027210_session_2,accumbens_area,982.8664497856505,889.9557695648609,29.832126467365025,0.03035216684206791
1010,0027210_session_2,amygdala,3234.318334759655,948.7802635541964,30.80227692158806,0.00952357613984741
1011,0027210_session_2,caudate,6241.227681137567,256.23949581759115,16.007482494683263,0.0025647970739893972
1012,0027210_session_2,cerebellum,128816.73041879223,514700.4398262171,717.426260898092,0.005569356236303226
1013,0027210_session_2,cerebellum_cortex,101911.4687933739,592614.1880090547,769.8143854261589,0.007553756162488071
1014,0027210_session_2,cerebellum_white_matter,26905.261625418327,2744.5155915671717,52.38812452805666,0.00194713306480409
1015,0027210_session_2,cingulate,27113.805614763874,31692.049083725782,178.02260834996713,0.006565755131512455
1016,0027210_session_2,combined_cerebral_wm,434027.0328256902,150967.41667224932,388.5452569164232,0.0008952098084463486
1017,0027210_session_2,cortical_gm,541597.6583299396,4588559.005831342,2142.092202924828,0.0039551356435516055
1018,0027210_session_2,frontal,176166.16299972404,2000751.8662523953,1414.4793622575041,0.008029234094516323
1019,0027210_session_2,hippocampus,7568.980613303072,1288.491716342671,35.89556680625995,0.004742457226428973
1020,0027210_session_2,inf_lat_vent,813.7674584248668,348.7704248628484,18.67539624379757,0.02294930333039586
1021,0027210_session_2,insula,14049.62228220905,904.4854195802461,30.074664080921107,0.0021406030337914827
1022,0027210_session_2,lateral_ventricle,14541.312757088732,32649.064776437703,180.69052209907886,0.012426011675664853
1023,0027210_session_2,occipital,55120.44018391339,67096.62963210548,259.0301712776052,0.004699348742741023
1024,0027210_session_2,pallidum,3862.351302673641,119.11960032843042,10.914192610011536,0.002825789721006577
1025,0027210_session_2,parietal,132904.94720992647,23051.90740656926,151.8285460859362,0.0011423844580150915
1026,0027210_session_2,putamen,9560.267011568852,5689.563883143625,75.4291978158566,0.007889863089030875
1027,0027210_session_2,temporal,136242.6800394027,981137.0294200323,990.5236137619498,0.0072702886751455625
1028,0027210_session_2,thalamus,16192.171672746848,648.5400462325574,25.46644942336009,0.0015727630572385074
1029,0027210_session_2,total_lateral_ventricle,15355.080215513599,39746.76939669847,199.36591834287643,0.012983710638089167
1030,0027210_session_2,ventraldc,7793.474101833766,25857.42399840423,160.80243778750443,0.02063295979256137
1031,0027210_session_2,whole_brain,1168212.321316386,11342597.52022231,3367.8773018360257,0.0028829325289438596
1032,0027210_session_3,HippocampusOccupancyScore,0.8962670423987913,1.1208060654487712e-05,0.003347844180138573,0.003735319968006767
1033,0027210_session_3,accumbens_area,991.0984493650801,553.479663945778,23.526148514913743,0.023737448615710297
1034,0027210_session_3,amygdala,3238.0913345668937,487.1256347257914,22.07092283357883,0.006816028503572428
1035,0027210_session_3,caudate,6195.094183494512,5119.201589423125,71.5485959989651,0.011549234584615492
1036,0027210_session_3,cerebellum,128612.30242923638,1219.7847073633072,34.92541635203949,0.00027155579748100505
1037,0027210_session_3,cerebellum_cortex,101816.45779822799,86695.30394352635,294.44066285675683,0.0028918769050113357
1038,0027210_session_3,cerebellum_white_matter,26795.844631008407,67348.16316840421,259.51524650471737,0.0096849063755357
1039,0027210_session_3,cingulate,26948.136623227852,19.05913605255729,4.3656770440055785,0.00016200292825599668
1040,0027210_session_3,combined_cerebral_wm,433713.7023416982,705445.0381585896,839.9077557438017,0.0019365488136736024
1041,0027210_session_3,cortical_gm,539595.052932252,1657996.65767126,1287.632190367754,0.002386293542482534
1042,0027210_session_3,frontal,176361.84448972673,59177.9703737272,243.26522639647285,0.0013793529269345065
1043,0027210_session_3,hippocampus,7576.012112943834,80.53073227141117,8.973891701564666,0.0011845139062320814
1044,0027210_session_3,inf_lat_vent,882.71045490259,1072.0764029558738,32.742577830034605,0.03709322535853261
1045,0027210_session_3,insula,13883.610290690553,1582.1435903375304,39.77616862315337,0.00286497299984174
1046,0027210_session_3,lateral_ventricle,14886.7137394423,64.0598739543875,8.00374124734099,0.0005376432560891597
1047,0027210_session_3,occipital,54670.59570689581,304989.05989690067,552.2581460665842,0.010101557133699311
1048,0027210_session_3,pallidum,3889.276801298025,4879.13882945251,69.85083270407384,0.017959851219836422
1049,0027210_session_3,parietal,131996.51175633818,1003849.4606717997,1001.9228815990779,0.0075905254484951775
1050,0027210_session_3,putamen,9582.047510456092,4037.948565404924,63.54485475162347,0.006631657240509636
1051,0027210_session_3,temporal,135734.35406537293,306867.1495165491,553.9559093615204,0.004081176892732122
1052,0027210_session_3,thalamus,16251.853669697713,1927.149247585065,43.899308053602226,0.002701187750382862
1053,0027210_session_3,total_lateral_ventricle,15769.42419434489,1660.2625183552632,40.74631907737511,0.002583881223259074
1054,0027210_session_3,ventraldc,7780.783102482146,141.23761006843176,11.88434306423505,0.0015273967809800312
1055,0027210_session_3,whole_brain,1165577.7384509863,4025123.884524379,2006.2711393339582,0.001721267550974528
1056,0027212_session_1,HippocampusOccupancyScore,0.8427116388235202,2.707151213148429e-06,0.001645342278417603,0.0019524380613926335
1057,0027212_session_1,accumbens_area,1054.2104461407075,49.47139944504159,7.033590793118519,0.006671903905778345
1058,0027212_session_1,amygdala,3327.7858299844293,4879.138829452578,69.8508327040743,0.02099018274394213
1059,0027212_session_1,caudate,7067.857638905292,184.4736131505848,13.582106359125039,0.0019216723161431287
1060,0027212_session_1,cerebellum,127620.34647991511,11.529600821867875,3.3955265897748284,2.6606467412382527e-05
1061,0027212_session_1,cerebellum_cortex,101789.01779962989,39553.58975843929,198.8808431157694,0.0019538536417284553
1062,0027212_session_1,cerebellum_white_matter,25831.328680285234,38214.50897726427,195.4853165259843,0.007567760797189691
1063,0027212_session_1,cingulate,28867.736025156104,1202.9020775881659,34.68287873848083,0.001201440899565427
1064,0027212_session_1,combined_cerebral_wm,454734.97076772794,291479.8383787584,539.8887277752318,0.0011872601899601848
1065,0027212_session_1,cortical_gm,564568.367156373,107843.88602263537,328.39592875465945,0.0005816761048953723
1066,0027212_session_1,frontal,201040.86472888308,46385.70178833727,215.37340083756226,0.001071291655694018
1067,0027212_session_1,hippocampus,7496.26461701811,33.88290853786465,5.820902725339486,0.0007765071035679294
1068,0027212_session_1,inf_lat_vent,1383.8334293003688,264.063153518183,16.250020108239344,0.011742757303135062
1069,0027212_session_1,insula,13631.162303588044,84.94256932061705,9.216429315120745,0.0006761293798618159
1070,0027212_session_1,lateral_ventricle,7262.510128960555,1040.5464741775588,32.25750260292261,0.00444164648725102
1071,0027212_session_1,occipital,51195.83438442032,9411.91903829607,97.01504542232648,0.0018949792808113633
1072,0027212_session_1,pallidum,4409.779274705711,576.53886558958,24.011223742024896,0.005444994464859536
1073,0027212_session_1,parietal,133381.37418558594,169603.0163680882,411.8288678177966,0.003087604025167567
1074,0027212_session_1,putamen,11113.027932238765,64.0598739543875,8.00374124734099,0.0007202124655983479
1075,0027212_session_1,temporal,136451.3955287395,74449.75020526927,272.8548152502889,0.0019996484036897957
1076,0027212_session_1,thalamus,18617.353048845067,2643.8080578572944,51.41797407383234,0.0027618305319199
1077,0027212_session_1,total_lateral_ventricle,8646.343558260924,2352.9797595740797,48.50752271116388,0.005610177572092729
1078,0027212_session_1,ventraldc,8668.981557104356,60.23628184510603,7.761203633786838,0.0008952843632971417
1079,0027212_session_1,whole_brain,1216684.7358399453,54892.42951304555,234.29133469474613,0.00019256536043661448
1080,0027212_session_2,HippocampusOccupancyScore,0.8453216437537371,1.2532264262250308e-05,0.0035400938211084614,0.00418786605934791
1081,0027212_session_2,accumbens_area,1048.036446456135,385.9475050641209,19.645546698020926,0.018745098764886493
1082,0027212_session_2,amygdala,3364.658328100624,1562.9079808029924,39.533631009597286,0.011749671780764238
1083,0027212_session_2,caudate,7047.277639956717,3.7647676153203746,1.9403009084470313,0.0002753263043655178
1084,0027212_session_2,cerebellum,127936.93546374068,45968.7537749403,214.40325038333793,0.0016758510715156466
1085,0027212_session_2,cerebellum_cortex,101989.50128938723,135372.1609482592,367.9295597641744,0.003607523863855389
1086,0027212_session_2,cerebellum_white_matter,25947.43417435344,23570.32767209835,153.52630938083007,0.005916820458979183
1087,0027212_session_2,cingulate,29041.98001625403,7666.06688118614,87.55607849364965,0.003014810920076621
1088,0027212_session_2,combined_cerebral_wm,456047.6317006645,72739.07509555899,269.7018262740521,0.0005913895995212097
1089,0027212_session_2,cortical_gm,566459.1545597733,3731897.9586889264,1931.8120919719202,0.0034103290174085686
1090,0027212_session_2,frontal,202133.14817307863,612570.5740683611,782.668878944577,0.0038720461538273208
1091,0027212_session_2,hippocampus,7532.451115169352,313.47572846924686,17.705245789574537,0.0023505291330624812
1092,0027212_session_2,inf_lat_vent,1362.052930413128,1152.9600821912204,33.95526589781356,0.02492947604283961
1093,0027212_session_2,insula,13698.9048001271,1640.5563128690187,40.5037814638216,0.002956716763477749
1094,0027212_session_2,lateral_ventricle,7036.987640482431,8228.134921254305,90.70906746987484,0.012890326387393817
1095,0027212_session_2,occipital,51092.24838971249,53312.87420052257,230.89580810513337,0.004519194503713104
1096,0027212_session_2,pallidum,4432.588773540381,3057.9324955423203,55.29857589072544,0.012475458183899509
1097,0027212_session_2,parietal,133677.72617044544,47225.24496656313,217.31370174603148,0.0016256537866970165
1098,0027212_session_2,putamen,11082.329433807143,1905.9136052550552,43.65677044004807,0.003939313544214913
1099,0027212_session_2,temporal,136815.14701015555,328184.44024429837,572.8738432188176,0.004187210668832554
1100,0027212_session_2,thalamus,18656.798046829834,564.950440273727,23.7686861284701,0.0012739960023584475
1101,0027212_session_2,total_lateral_ventricle,8399.040570895559,15541.196014010065,124.66433336768807,0.014842687365944653
1102,0027212_session_2,ventraldc,8588.37656122244,52.9420445904182,7.276128406674679,0.0008472064952912381
1103,0027212_session_2,whole_brain,1220219.3506593625,6012575.062088259,2452.055273049174,0.0020095200684402945
1104,0027212_session_3,HippocampusOccupancyScore,0.8442860947578128,2.2256969661429947e-07,0.0004717729290816711,0.0005587832513302274
1105,0027212_session_3,accumbens_area,1082.8509446774729,612.0100354651922,24.738836582693057,0.022846022071912695
1106,0027212_session_3,amygdala,3394.842326558533,698.893813087462,26.436599877583767,0.00778728357154173
1107,0027212_session_3,caudate,7109.360636784917,256.23949581759115,16.007482494683263,0.0022516064822845116
1108,0027212_session_3,cerebellum,127937.79296369688,171807.58192931465,414.49678156689544,0.0032398306392897635
1109,0027212_session_3,cerebellum_cortex,101987.61478948363,70403.27208823294,265.33614923005297,0.0026016506982513813
1110,0027212_session_3,cerebellum_white_matter,25950.17817421325,22248.894239120946,149.1606323368232,0.005747961780279583
1111,0027212_session_3,cingulate,28999.619518418214,4811.6083103526635,69.36575747696166,0.002391954054187026
1112,0027212_session_3,combined_cerebral_wm,456874.090158441,247451.17524009355,497.444645402977,0.0010888002977592064
1113,0027212_session_3,cortical_gm,569059.780426908,2773909.5441441517,1665.5057922877818,0.002926767713294236
1114,0027212_session_3,frontal,203355.08561065022,88129.44510699742,296.8660389923331,0.001459840741631226
1115,0027212_session_3,hippocampus,7550.80161423183,103.7664073972236,10.186579769344743,0.0013490726269572452
1116,0027212_session_3,inf_lat_vent,1373.71492981732,19.05913605254957,4.365677044004695,0.0031780080053328487
1117,0027212_session_3,insula,13665.633801826905,31951.64157570015,178.7502211906328,0.013080273025224515
1118,0027212_session_3,lateral_ventricle,6987.595643005854,14123.76100684249,118.84343064234761,0.017007771587542055
1119,0027212_session_3,occipital,51680.83635964171,10179.931631820324,100.89564723921605,0.0019522835609140194
1120,0027212_session_3,pallidum,4390.914275669518,248.53348710500865,15.76494488112815,0.003590355878383515
1121,0027212_session_3,parietal,134558.72162543563,3473.527545574094,58.93664009403737,0.0004379994056282457
1122,0027212_session_3,putamen,11160.8764297942,11.529600821915917,3.3955265897819027,0.000304234762488497
1123,0027212_session_3,temporal,136799.88351093532,922928.1337602726,960.6914872945803,0.007022604571280836
