622,15760602.798986435,196588.04599374533,23217.326644957066,960.3999853134155,9963.120847642422,49659.196240603924,7190.994890034199,4601.6879296302795,4887.749925255775,1694.7629740834236,1499.5959770679474,1733.521973490715,21735.566667616367,3628.5969445109367,1250.577980875969,1532.8669765591621,570.7519912719727,3495.5129465460777,846.5239870548248,190312.51808971167,22167.746661007404,743.9669886231422,9113.509860634804,49057.231249809265,6913.164894282818,4677.833928465843,4383.1969329714775,1652.5739747285843,3852.91894108057,1454.6629777550697,482.2579926252365,3412.1639478206635,985.4389849305153,24280.283628702164,2406.8309631943703,5318.900918662548,3714.0039432048798,834.1759872436523,5429.346916973591,10181.268844306469,8213.820874392986,2427.4109628796577,8745.813866257668,6776.307896375656,6122.549906373024,3872.4699407815933,9453.765855431557,1439.2279779911041,3849.831941127777,4219.928935468197,1405.2709785103798,3701.3129433989525,1462.2089776396751,10412.107840776443,2682.6029589772224,11316.598826944828,8938.57986330986,3145.6529518961906,9609.830853044987,22071.363662481308,9325.82685738802,13493.619793653488,11395.48882573843,1459.4649776816368,5938.701909184456,1581.2299758195877,4794.110926687717,3801.8119418621063,849.610987007618,5534.990915358067,11149.557829499245,8132.186875641346,2530.65396130085,11100.50883024931,6953.638893663883,5518.526915609837,3963.364939391613,10068.078846037388,1347.6469793915749,3040.3519535064697,2896.977955698967,1827.8469720482826,3513.005946278572,1781.8849727511406,9241.448858678341,2307.017964720726,12838.146803677082,9885.602848827839,2134.488967359066,9433.18585574627,24281.655628681183,9293.241857886314,12356.2318110466,9328.570857346058,953.8829854130745,5615.252914130688,OAS1_0301_MR1_mpr-2
623,15887847.908040583,168777.9494190216,17637.40273028612,1308.5449799895287,8899.477863907814,40569.010379612446,6241.570904552937,2771.0969576239586,3688.96494358778,1372.3429790139198,1729.7489735484123,1533.5529765486717,19685.798698961735,2273.4039652347565,906.2059861421585,1305.4579800367355,387.24699407815933,2861.6489562392235,742.2519886493683,168712.0934200287,17314.639735221863,770.720988214016,8408.301871418953,41716.34536206722,6197.3239052295685,2654.8199594020844,3878.6439406871796,1409.3869784474373,3357.9699486494064,1180.2629819512367,369.0679943561554,2987.8729543089867,735.0489887595177,4128.690936863422,2603.026960194111,5406.708917319775,3467.386946976185,592.3609909415245,6805.462895929813,8247.434873878956,7089.809891581535,2606.7999601364136,9616.690852940083,6013.132908046246,5249.61491972208,3912.9439401626587,8548.245869278908,1161.740982234478,4160.246936380863,2974.49595451355,2368.071963787079,3525.3539460897446,1564.422976076603,9730.223851203918,3410.4489478468895,12579.52480763197,7775.466881096363,2399.6279633045197,7281.889888644218,22166.71766102314,8335.242872536182,13336.525796055794,10026.575846672058,1017.6809844374657,5341.1959183216095,1541.7849764227867,4651.765928864479,3146.681951880455,843.7799870967865,5832.714910805225,11697.328821122646,8142.47687548399,1711.5699738264084,10081.11284583807,6342.412903010845,5450.955916643143,4372.563933134079,9730.566851198673,1592.205975651741,4159.903936386108,4681.263928413391,2072.405968308449,3666.326943933964,1678.6419743299484,8553.733869194984,2725.820958316326,11268.578827679157,8838.766864836216,1617.5879752635956,8016.2528774142265,24842.80362010002,8755.074866116047,11875.345818400383,8545.844869315624,823.5429874062538,5632.402913868427,OAS1_0023_MR1_mpr-4
624,15808839.231248796,189921.84109568596,14799.763773679733,1164.8279821872711,6905.961894392967,43193.303339481354,6309.484903514385,4212.3829355835915,5495.202915966511,2090.5849680304527,1626.5059751272202,1724.9469736218452,17571.5467312932,3304.804949462414,1300.9989801049232,1172.7169820666313,506.6109922528267,3115.125952363014,761.4599883556366,191620.72006970644,13571.82379245758,1221.4229813218117,6097.853906750679,43926.98032826185,5908.860909640789,4450.081931948662,5454.042916595936,2109.792967736721,3295.5439496040344,1210.1039814949036,495.97799241542816,3085.970952808857,835.2049872279167,13106.372799575329,2360.8689638972282,5139.168921411037,3819.3049415946007,1328.7819796800613,5155.632921159267,8943.038863241673,9409.518856108189,2420.8939629793167,10235.80584347248,7438.983886241913,4888.435925245285,3325.727949142456,9731.938851177692,1704.3669739365578,3979.485939145088,3605.9589448571205,2055.598968565464,4152.357936501503,1453.6339777708054,10430.629840493202,2955.6309548020363,12279.056812226772,8296.140873134136,2294.6699649095535,9647.560852468014,24787.5806209445,10246.43884330988,14678.341775536537,9045.595861673355,1230.3409811854362,5788.810911476612,2347.4919641017914,5552.483915090561,3756.535942554474,914.0949860215187,4293.673934340477,11206.838828623295,8638.111867904663,2585.8769604563713,9227.385858893394,7842.694880068302,5966.141908764839,3515.063946247101,10966.738832294941,1655.6609746813774,3581.6059452295303,4270.692934691906,2035.0189688801765,4189.744935929775,1943.0949702858925,9705.527851581573,2939.1669550538063,12330.506811439991,8205.588874518871,1561.6789761185646,9839.297849535942,25124.406615793705,9948.02884787321,13314.916796386242,8898.105863928795,951.1389854550362,6022.393907904625,OAS1_0454_MR1_mpr-1
625,15780015.912689567,198231.7019686103,5804.931911230087,482.6009926199913,10907.742833197117,50461.47322833538,7314.131888151169,3895.1079404354095,5485.941916108131,1890.9589710831642,677.081989645958,1170.6589820981026,18741.17671340704,4220.271935462952,1406.642978489399,716.8699890375137,622.8879904747009,3653.6359441280365,555.316991508007,197425.30898094177,5585.068914592266,485.6879925727844,10603.501837849617,50517.725227475166,6817.810895740986,4084.786937534809,5439.979916810989,1919.7709706425667,4151.328936517239,1598.0369755625725,682.2269895672798,3740.4149428009987,692.8599894046783,1967.4479699134827,2598.224960267544,6878.178894817829,3825.135941505432,1306.8299800157547,6682.325897812843,12639.892806708813,8333.184872567654,2378.7049636244774,11751.522820293903,7227.009889483452,6978.334893286228,4014.471938610077,11547.437823414803,1520.8619767427444,4017.2159385681152,4313.567934036255,2062.45896846056,3306.8629494309425,2250.4229655861855,10825.422834455967,3275.3069499135017,13453.831794261932,7763.118881285191,2946.7129549384117,10231.689843535423,23231.389644742012,8758.16186606884,14520.561777949333,8877.525864243507,1101.3729831576347,5070.225922465324,2382.47796356678,6397.292902171612,3849.831941127777,1067.0729836821556,5270.880919396877,14431.038779318333,8770.852865874767,2176.6779667139053,11261.032827794552,7647.527883052826,6888.811894655228,4100.5649372935295,12656.013806462288,1365.8259791135788,4048.771938085556,3998.007938861847,1775.0249728560448,3776.4299422502518,2296.0419648885727,9688.03485184908,2713.129958510399,12421.744810044765,8874.438864290714,1932.1189704537392,10811.702834665775,25106.570616066456,8262.183873653412,13882.238787710667,7634.836883246899,792.6729878783226,4633.24392914772,OAS1_0050_MR1_mpr-4
626,15587154.218638837,234138.6564195156,5513.381915688515,456.1899930238724,12200.16681343317,58832.38810032606,8783.20086568594,4399.6609327197075,5952.078908979893,2243.219965696335,1087.3099833726883,2632.181959748268,20764.1906824708,5119.617921710014,1728.3769735693932,974.1199851036072,708.9809891581535,4310.137934088707,752.1989884972572,233492.44442939758,5758.6269119381905,404.7399938106537,11818.750819265842,58564.848104417324,8146.249875426292,4579.392929971218,5869.415910243988,2241.161965727806,5221.145920157433,1779.483972787857,645.5259901285172,4533.087930679321,902.7759861946106,2378.018963634968,3414.907947778702,7786.099880933762,6395.234902203083,1490.334977209568,6803.06189596653,12035.869815945625,11707.961820960045,2656.877959370613,15670.297760367393,8378.80387187004,9103.90586078167,4210.324935615063,15869.923757314682,1794.232972562313,4487.811931371689,5408.423917293549,2352.979964017868,4334.147933721542,2831.464956700802,11686.352821290493,4061.4629378914833,14054.767785072327,9675.686852037907,3883.4459406137466,12927.669802308083,26893.257588744164,11370.44982612133,17974.914725124836,10287.598842680454,1389.8359787464142,6466.235901117325,2967.9789546132088,8018.310877382755,5291.460919082165,1249.5489808917046,7300.411888360977,15459.352763593197,10709.488836228848,2692.892958819866,15808.18375825882,9139.577860236168,8199.414874613285,4288.87193441391,16335.717750191689,1935.8919703960419,3859.778940975666,4970.755923986435,2570.7849606871605,3673.872943818569,3097.289952635765,11071.010830700397,3818.961941599846,13672.66579091549,11514.166823923588,2489.493961930275,13907.277787327766,28203.517568707466,11237.022828161716,15881.24275714159,8460.437870621681,1152.1369823813438,6100.254906713963,OAS1_0264_MR1_mpr-4
627,15758375.014020503,192465.87205678225,30925.908527076244,1771.251972913742,15417.163764238358,52548.628196418285,7129.940890967846,4032.307938337326,4302.934934198856,1747.2419732809067,1796.6339725255966,1974.993969798088,23000.207648277283,3643.6889442801476,1119.8949828743935,1104.116983115673,438.01099330186844,3637.857944369316,820.1129874587059,196193.59599977732,24927.86761879921,1966.4189699292183,14638.210776150227,50989.350220263004,6514.941900372505,4041.91193819046,4445.279932022095,1702.308973968029,4303.277934193611,1385.033978819847,488.08899253606796,3756.535942554474,946.3369855284691,13630.133791565895,2484.348962008953,7346.716887652874,3793.922941982746,1132.242982685566,6198.695905208588,11290.18782734871,8948.869863152504,1797.662972509861,8109.891875982285,6296.450903713703,5938.015909194946,3461.898947060108,9767.61085063219,1418.3049783110619,3475.6189468503,3413.8789477944374,1404.2419785261154,3562.397945523262,2177.02096670866,8840.824864804745,2776.2419575452805,11475.064824521542,6819.868895709515,2541.6299611330032,7823.486880362034,20871.892680823803,7735.678881704807,11891.123818159103,8948.52686315775,933.6459857225418,5445.124916732311,1509.5429769158363,5006.770923435688,4097.477937340736,1452.604977786541,5650.924913585186,11278.868827521801,9278.149858117104,1957.5009700655937,9520.993854403496,7144.346890747547,5899.59990978241,3537.701945900917,9184.510859549046,1671.7819744348526,3126.787952184677,3427.941947579384,2249.736965596676,3089.7439527511597,2735.4249581694603,8760.219866037369,2480.918962061405,11619.467822313309,7886.94187939167,2174.9629667401314,8445.34587085247,23839.87163543701,9110.079860687256,12361.376810967922,7573.439884185791,621.172990500927,5571.691914796829,OAS1_0286_MR1_mpr-3
628,15606940.859336257,231194.00146454573,5730.500912368298,225.00799655914307,13145.81779897213,59448.75909090042,9126.200860440731,4633.24392914772,6123.578906357288,2089.2129680514336,856.8139868974686,2485.7209619879723,18934.628710448742,4216.498935520649,1548.6449763178825,1080.4499834775925,694.9179893732071,4145.497936606407,561.1479914188385,228811.52350097895,5132.994921505451,449.67299312353134,13287.819796800613,61764.35205549002,8158.94087523222,4701.500928103924,5972.315908670425,2232.929965853691,4268.634934723377,1806.5809723734856,694.2319893836975,4110.5119371414185,771.7499881982803,2055.2559685707092,2993.0179542303085,8745.813866257668,5070.911922454834,1295.5109801888466,8535.55486947298,14417.318779528141,11359.130826294422,2959.403954744339,13225.393797755241,7811.824880540371,7356.320887506008,4059.7479379177094,15065.931769609451,2103.618967831135,4243.252935111523,4297.103934288025,2626.007959842682,4540.633930563927,2135.1749673485756,13381.115795373917,3453.666947185993,14988.756770789623,10425.827840566635,2832.1509566903114,10194.98884409666,26814.024589955807,11955.26481717825,15116.69576883316,10451.895840168,1324.6659797430038,6431.935901641846,2465.4839622974396,5962.711908817291,4923.421924710274,964.1729852557182,7617.0008835196495,17185.67173719406,9582.047853469849,2698.380958735943,13912.765787243843,8368.170872032642,7459.5638859272,4542.348930537701,14758.946774303913,1945.1529702544212,4397.259932756424,4913.13192486763,2937.4519550800323,4765.298927128315,2538.885961174965,12059.87981557846,3336.7039489746094,14055.796785056591,10764.02583539486,1972.2499698400497,10935.86883276701,29621.822547018528,11263.09082776308,15377.375764846802,10714.976836144924,1103.0879831314087,5812.134911119938,OAS1_0416_MR1_mpr-2
629,15885456.169077158,165231.32947325706,7266.454888880253,226.37999653816223,10130.847845077515,48912.14225202799,6944.034893810749,3172.749951481819,4934.054924547672,1611.0709753632545,1245.432980954647,1459.4649776816368,16236.247751712799,3630.9979444742203,1209.7609815001488,1338.0429795384407,550.51499158144,3104.149952530861,697.6619893312454,166693.8814508915,6143.472906053066,451.0449931025505,9981.299847364426,49797.76823848486,6256.319904327393,3274.963949918747,4859.280925691128,1681.042974293232,3654.664944112301,1336.6709795594215,549.4859915971756,3137.4209520220757,800.218987762928,1656.0039746761322,2798.8799571990967,4834.584926068783,4438.419932126999,924.0419858694077,6784.539896249771,9215.380859076977,7536.052884757519,2233.9589658379555,10635.400837361813,7395.0798869133,5610.107914209366,3749.3329426646233,9566.955853700638,1827.160972058773,3791.8649420142174,3533.2429459691048,1803.4939724206924,3768.8839423656464,1927.6599705219269,8871.694864332676,3263.644950091839,10416.223840713501,7186.5358901023865,2984.4429543614388,10493.741839528084,21845.669665932655,8002.87587761879,15034.032770097256,9090.528860986233,1100.0009831786156,5843.004910647869,1518.460976779461,4632.900929152966,3730.8109429478645,1234.113981127739,6192.178905308247,11976.530816853046,7541.540884673595,2110.135967731476,10945.815832614899,7750.770881474018,5606.677914261818,3848.8029411435127,10139.76584494114,1915.6549707055092,3158.000951707363,3205.3349509835243,1743.468973338604,4445.965932011604,2209.6059662103653,9106.649860739708,2997.476954162121,10434.05984044075,8009.7358775138855,2284.7229650616646,9994.333847165108,23630.298638641834,8341.759872436523,13799.232788980007,7077.804891765118,947.0229855179787,5899.9429097771645,OAS1_0227_MR1_mpr-4
630,15755585.738063157,192285.11105954647,8573.627868890762,629.7479903697968,9793.3358502388,48057.38626509905,6959.812893569469,3498.256946504116,4886.720925271511,1851.5139716863632,2140.6629672646523,1784.2859727144241,19288.26170504093,4178.768936097622,1576.7709758877754,1264.6409806609154,546.7419916391373,3744.873942732811,725.4449889063835,195389.6040120721,7368.325887322426,580.3559911251068,10672.44483679533,51176.285217404366,6399.007902145386,3524.667946100235,5025.6359231472015,1732.1499735116959,4410.636932551861,1774.68197286129,456.53299301862717,3436.8599474430084,877.0509865880013,3526.382946074009,3494.826946556568,6081.046907007694,4798.226926624775,1374.0579789876938,6870.632894933224,10862.12383389473,10838.113834261894,2886.3449558615685,11132.06482976675,7411.5438866615295,6239.169904589653,4298.132934272289,11808.803819417953,1705.738973915577,3726.0089430212975,3293.8289496302605,2149.580967128277,4239.136935174465,1694.7629740834236,11471.291824579239,3754.8209425807,12915.32180249691,9751.489850878716,3269.818949997425,10592.525838017464,25463.97661060095,11013.729831576347,15398.641764521599,9679.802851974964,1432.0249781012535,6139.699906110764,2772.8119575977325,5676.649913191795,4763.583927154541,1452.9479777812958,7021.209892630577,13910.707787275314,10629.226837456226,2813.285956978798,12665.960806310177,7498.322885334492,7135.428890883923,4182.541936039925,11778.276819884777,1473.5279774665833,4187.000935971737,4275.151934623718,2094.70096796751,4880.88992536068,2157.812967002392,9067.547861337662,3668.3849439024925,12980.49180150032,10964.680832326412,2364.9849638342857,10020.744846761227,26051.87860161066,10351.7398416996,14153.894783556461,8946.811863183975,1024.1979843378067,6093.051906824112,OAS1_0143_MR1_mpr-4
631,15663268.661474884,230256.58247888088,17111.92673832178,936.0469856858253,12329.477811455727,50423.74322891235,7057.22489207983,3083.2269528508186,4612.663929462433,1807.9529723525047,1921.1429706215858,1580.886975824833,20639.338684380054,3521.237946152687,1514.6879768371582,1318.4919798374176,628.0329903960228,3468.0729469656944,754.5999884605408,227931.38551443815,19910.463695526123,1050.2659839391708,12168.953813910484,51860.91320693493,6567.763899564743,3339.104948937893,4617.122929394245,1820.9869721531868,3384.0379482507706,1595.635975599289,569.3799912929535,3386.781948208809,907.2349861264229,3908.1419402360916,2890.117955803871,6864.4588950276375,5256.474919617176,1677.9559743404388,7870.47787964344,10811.016834676266,10493.398839533329,2568.040960729122,11591.341822743416,7807.365880608559,7071.973891854286,4417.496932446957,12449.870809614658,1841.5669718384743,4562.242930233479,3754.8209425807,1666.9799745082855,4875.058925449848,2475.4309621453285,11137.552829682827,2796.821957230568,11322.772826850414,9866.39484912157,2857.532956302166,12342.511811256409,22472.33065634966,11228.104828298092,14278.746781647205,8835.679864883423,1309.9169799685478,6034.398907721043,1227.2539812326431,5528.81691545248,4677.833928465843,1445.7449778914452,8005.619877576828,12171.697813868523,10405.247840881348,2709.0139585733414,12042.043815851212,7725.731881856918,5994.610908329487,4327.973933815956,12386.415810585022,1528.4079766273499,4074.4969376921654,3915.3449401259422,1826.8179720640182,4508.0489310622215,2552.6059609651566,10199.790844023228,2342.3469641804695,12442.324809730053,9966.207847595215,2331.0279643535614,10683.420836627483,24894.25361931324,11165.67882925272,13951.18178665638,9674.657852053642,914.4379860162735,6267.9819041490555,OAS1_0315_MR1_mpr-2
632,15779806.339692771,186091.5601542592,29909.256542623043,2119.0539675951004,9403.001856207848,43933.15432816744,6706.335897445679,3692.7379435300827,4291.272934377193,1723.2319736480713,2637.669959664345,2000.3759694099426,19603.478700220585,2671.626959145069,1089.7109833359718,2514.8759615421295,431.8369933962822,3341.5059489011765,927.4719858169556,186270.26315152645,28637.412562072277,1924.229970574379,9431.81385576725,43640.5753326416,6414.785901904106,3888.5909405350685,4520.053930878639,1837.7939718961716,3554.165945649147,1380.5749788880348,388.9619940519333,3270.5049499869347,915.1239860057831,5053.41892272234,2913.441955447197,6372.596902549267,3933.866939842701,1444.372977912426,6954.324893653393,11016.81683152914,8692.99186706543,2266.5439653396606,9399.914856255054,7796.73288077116,5985.3499084711075,4567.730930149555,11129.320829808712,1710.8839738368988,3957.1909394860268,4049.4579380750656,1799.7209724783897,3448.864947259426,1461.5229776501656,12174.441813826561,2884.6299558877945,12320.902811586857,8430.25387108326,3462.9279470443726,9832.780849635601,20808.09468179941,8404.52887147665,14258.166781961918,8571.569868922234,1110.633983016014,5838.545910716057,1347.9899793863297,5680.422913134098,3368.602948486805,1048.8939839601517,6844.221895337105,11380.739825963974,8607.927868366241,1997.974969446659,9503.843854665756,7800.505880713463,6191.835905313492,4134.864936769009,10165.833844542503,1636.452974975109,3895.4509404301643,4785.535926818848,1607.6409754157066,3277.7079498767853,1883.069971203804,9894.863848686218,2468.5709622502327,11256.230827867985,9097.045860886574,2721.361958384514,10141.823844909668,24233.978629410267,10168.234844505787,14673.53977560997,8587.347868680954,814.967987537384,6328.6929032206535,OAS1_0032_MR1_mpr-3
633,15692649.012025595,206264.7618457675,5710.263912677765,373.8699942827225,11617.066822350025,49487.35324323177,7954.169878363609,3451.6089472174644,4793.081926703453,1789.7739726305008,667.8209897875786,1161.3979822397232,17023.08973968029,3992.1769389510155,1445.4019778966904,871.5629866719246,509.01199221611023,3395.013948082924,519.6449920535088,206787.4938377738,8180.206874907017,387.5899940729141,11206.49582862854,50449.46822851896,7351.861887574196,3597.7269449830055,4785.192926824093,1840.194971859455,3739.0429428219795,1620.331975221634,564.5779913663864,3473.2179468870163,694.2319893836975,2151.295967102051,3774.714942276478,7870.1348796486855,4414.752932488918,1291.394980251789,7528.506884872913,11808.117819428444,10202.87784397602,2502.527961730957,13188.00679832697,8173.689875006676,7079.176891744137,5019.461923241615,14164.184783399105,2075.492968261242,5120.9899216890335,5131.279921531677,2190.740966498852,4765.298927128315,2410.260963141918,12202.224813401699,3272.5629499554634,13763.217789530754,9515.848854482174,3317.495949268341,13230.195797681808,28785.588559806347,12897.828802764416,16071.264754235744,11771.073819994926,1461.1799776554108,5867.357910275459,2288.838964998722,6089.621906876564,4599.629929661751,824.5719873905182,7274.686888754368,16072.636754214764,9647.217852473259,2377.332963645458,13312.172796428204,9522.02285438776,7486.317885518074,4710.761927962303,12033.468815982342,1501.3109770417213,4722.766927778721,4533.087930679321,2394.482963383198,4601.00192964077,2717.588958442211,9743.94385099411,3053.042953312397,13786.884789168835,10436.117840409279,2492.923961877823,13810.89478880167,31179.385523200035,13480.585793852806,14987.04177081585,8742.040866315365,1162.0839822292328,5611.13691419363,OAS1_0419_MR1_mpr-1
634,15911648.677676618,165871.02446347475,12038.956815898418,682.9129895567894,8173.346875011921,38261.30641490221,6452.172901332378,3462.9279470443726,4093.361937403679,1728.0339735746384,1043.7489840388298,1334.269979596138,16409.46274906397,3409.419947862625,1194.3259817361832,1000.8739846944809,459.9629929661751,3008.452953994274,651.6999900341034,175631.4323142171,7452.7038860321045,313.1589952111244,7868.4198796749115,38471.5654116869,6118.090906441212,3298.2879495620728,4091.646937429905,1731.806973516941,3515.4069462418556,1341.1299794912338,533.7079918384552,3166.9189515709877,860.2439868450165,8482.389870285988,2240.4759657382965,5629.315913915634,4383.539932966232,1253.3219808340073,4975.557923913002,8350.334872305393,8491.650870144367,2395.1689633727074,11192.775828838348,6090.993906855583,5065.423922538757,3591.2099450826645,8333.527872562408,1850.141971707344,3860.8079409599304,3229.001950621605,1769.536972939968,3512.6629462838173,2240.4759657382965,9165.302859842777,2793.39195728302,8944.753863215446,8526.636869609356,2169.1319668293,7759.688881337643,19892.97069579363,10312.2948423028,12397.04881042242,7428.693886399269,1032.086984217167,5095.264922082424,2134.145967364311,5631.373913884163,3481.792946755886,1040.318984091282,4886.720925271511,10568.858838379383,7130.283890962601,2122.4839675426483,11131.035829782486,7124.452891051769,5658.470913469791,3691.3659435510635,10327.38684207201,1425.8509781956673,4047.399938106537,3943.1279397010803,1881.6979712247849,3373.747948408127,2517.276961505413,8698.136866986752,2846.8999564647675,10423.083840608597,8799.321865439415,1684.4729742407799,8697.107867002487,20308.000689446926,11630.443822145462,10371.633841395378,7371.069887280464,660.9609898924828,5184.101920723915,OAS1_0312_MR1_mpr-2
635,15680986.326203942,218744.47365492582,5508.236915767193,248.33199620246887,11678.463821411133,51796.42920792103,8382.233871817589,4010.0129386782646,5606.334914267063,2023.6999690532684,766.9479882717133,2552.2629609704018,18065.4667237401,3867.3249408602715,1494.1079771518707,1031.743984222412,634.8929902911186,3888.9339405298233,720.2999889850616,220863.18462252617,5478.052916228771,251.76199615001678,11199.29282873869,51429.4192135334,7870.1348796486855,4174.995936155319,5781.6079115867615,2077.207968235016,3960.6209394335747,1807.60997235775,666.4489898085594,3840.227941274643,864.7029867768288,1976.3659697771072,3258.499950170517,6926.8848940730095,3898.8809403777122,1181.634981930256,7145.032890737057,13132.097799181938,10417.938840687275,1986.655969619751,11718.594820797443,8098.572876155376,6708.050897419453,4258.3449348807335,13747.096789777279,2008.9509692788124,4873.686925470829,4585.566929876804,2037.0769688487053,4779.704926908016,2223.325966000557,12483.141809105873,3472.188946902752,13644.882791340351,9021.242862045765,3182.696951329708,10483.108839690685,25853.62460464239,11836.929818987846,16720.22074431181,10372.319841384888,1376.1159789562225,5278.083919286728,2084.4109681248665,4850.705925822258,4414.066932499409,1142.5329825282097,7343.629887700081,14025.955785512924,9711.01585149765,2132.4309673905373,13339.955796003342,8558.192869126797,6702.562897503376,4104.337937235832,13515.22879332304,1591.5199756622314,5047.244922816753,5016.717923283577,2170.846966803074,4982.760923802853,2456.22296243906,10345.908841788769,2737.1399581432343,13016.506800949574,9052.112861573696,2403.743963241577,12332.221811413765,28732.0805606246,11403.37782561779,15507.372762858868,10678.275836706161,965.5449852347374,5244.126919806004,OAS1_0361_MR1_mpr-4
636,15576007.061809301,215639.2947024107,28050.882571041584,925.4139858484268,12382.299810647964,60831.04906976223,8376.059871912003,3920.1469400525093,5401.220917403698,2110.4789677262306,1292.7669802308083,1823.7309721112251,18887.637711167336,3858.063941001892,1426.5369781851768,1509.1999769210815,628.0329903960228,4152.700936496258,959.713985323906,216330.09669184685,25684.868607223034,489.8039925098419,11545.036823451519,60415.33307611942,8106.461876034737,3971.253939270973,5307.924918830395,2187.9969665408134,3762.3669424653053,1920.4569706320763,597.1629908680916,4154.7589364647865,948.7379854917526,3471.5029469132423,3660.1529440283775,9663.338852226734,4370.50593316555,1154.5379823446274,7606.710883677006,11746.377820372581,11680.864821374416,2241.161965727806,13049.777800440788,9222.583858966827,7974.063878059387,5330.219918489456,17203.164736926556,1850.4849717020988,4846.932925879955,5403.6219173669815,2253.8529655337334,3423.4829476475716,2173.590966761112,12133.967814445496,3773.3429422974586,14785.700773894787,10601.443837881088,3289.0269497036934,13771.449789404869,26142.08760023117,13221.963797807693,17066.65073901415,12930.413802266121,1468.3829775452614,5996.325908303261,3199.160951077938,9111.79486066103,4754.322927296162,1011.8499845266342,8102.345876097679,13155.421798825264,11161.219829320908,2585.5339604616165,13485.044793784618,9971.695847511292,7759.688881337643,4690.867928266525,16193.029752373695,1688.9319741725922,4511.478931009769,3667.355943918228,2013.06696921587,3963.707939386368,2732.680958211422,12233.78081291914,2870.566956102848,15748.158759176731,11504.905824065208,2580.3889605402946,13244.60179746151,29513.09154868126,13358.820795714855,16224.928751885891,11072.382830679417,1260.181980729103,6084.819906949997,OAS1_0117_MR2_mpr-2
637,15703924.107853174,213345.31073749065,8927.260863482952,506.9539922475815,13636.307791471481,56670.11613339186,8130.471875667572,3791.178942024708,5099.380922019482,1877.9249712824821,1047.5219839811325,1710.8839738368988,21707.78366804123,4071.0669377446175,1485.8759772777557,926.4429858326912,599.9069908261299,4011.384938657284,703.4929892420769,213778.8627308607,10039.60984647274,400.6239938735962,13305.655796527863,56297.96113908291,7311.3878881931305,3929.064939916134,4911.073924899101,2009.9799692630768,4210.324935615063,1695.791974067688,582.4139910936356,3953.417939543724,818.0549874901772,2976.5539544820786,2841.7549565434456,6492.989900708199,4700.128928124905,2088.526968061924,6875.091894865036,10516.036839187145,10414.851840734482,2109.4499677419662,11705.560820996761,7658.846882879734,5874.56091016531,4251.141934990883,12955.795801877975,1913.9399707317352,4121.487936973572,4199.348935782909,1831.9629719853401,4686.065928339958,2262.0849654078484,9058.629861474037,3087.342952787876,12133.967814445496,8356.851872205734,2736.4539581537247,11638.675822019577,23573.017639517784,10232.375843524933,15609.586761295795,8685.788867175579,1352.448979318142,5656.412913501263,2350.9219640493393,5561.058914959431,4166.077936291695,1479.3589773774147,7452.7038860321045,13376.99979543686,9601.255853176117,2286.4379650354385,12725.64280539751,7631.063883304596,6118.090906441212,4079.6419376134872,13280.273796916008,1595.635975599289,4310.480934083462,4872.657925486565,2196.914966404438,3522.952946126461,2549.5189610123634,8743.755866289139,3491.0539466142654,11960.752817094326,8787.659865617752,1620.331975221634,10814.446834623814,25652.96960771084,9306.618857681751,14362.438780367374,8039.919877052307,938.4479856491089,5676.649913191795,OAS1_0357_MR1_mpr-2
638,15633591.958928704,236397.65438497066,6510.139900445938,662.3329898715019,12275.626812279224,50543.10722708702,8859.689864516258,3898.5379403829575,5342.224918305874,2151.295967102051,901.0609862208366,1805.5519723892212,21109.24867719412,4339.635933637619,1612.099975347519,961.0859853029251,580.3559911251068,4197.290935814381,740.8799886703491,239634.88833546638,5258.532919585705,504.20999228954315,12007.057816386223,52276.28620058298,8341.759872436523,3901.9679403305054,5438.950916826725,2097.1019679307938,4397.9459327459335,1789.7739726305008,664.3909898400307,4109.825937151909,883.9109864830971,2230.1859658956528,2821.517956852913,7955.5418783426285,5576.493914723396,1516.745976805687,7545.999884605408,8960.188862979412,10094.146845638752,2526.5379613637924,12758.913804888725,6821.583895683289,7248.9618891477585,4203.121935725212,12948.592801988125,1833.677971959114,4797.540926635265,4201.749935746193,1679.327974319458,5534.647915363312,2420.8939629793167,12764.744804799557,3580.233945250511,13194.866798222065,9050.397861599922,2597.1959602832794,10529.413838982582,25551.44160926342,10435.088840425014,17185.328737199306,12912.920802533627,1334.9559795856476,6313.9439034461975,2571.1279606819153,5987.407908439636,5207.425920367241,1018.3669844269753,8368.513872027397,13733.719789981842,10119.185845255852,2509.044961631298,13933.688786923885,7684.228882491589,8092.741876244545,3871.7839407920837,13527.233793139458,1933.8339704275131,4086.1589375138283,4354.72793340683,2753.6039578914642,5285.972919166088,2797.1649572253227,11753.923820257187,3519.865946173668,13263.466797173023,10543.476838767529,2113.5659676790237,10386.382841169834,26842.493589520454,10991.091831922531,15290.253766179085,10264.960843026638,1101.7159831523895,5747.650912106037,OAS1_0074_MR1_mpr-1
